stock_code,stock_name,month_end,change_percent,turnover_rate,m_turnover_zscore,m_turnover_pctl,m_turnover_ma_ratio,turnover_liquidity_regime,m_volume_ma_ratio,m_volume_accel,vol_dir,turn_dir,m_vp_regime,cbi_score,cbi_state,cost_position,cost_vs_weekly_vwap,cost_vs_monthly_vwap,cost_vs_quarterly_vwap,monthly_behavior_state,m_vwap_deviation,m_turnover_efficiency,data_quality
00371,北控水务,2012-01-31,4.347826086956519,1.52,-1.4827292287596172,0.08333333333333333,0.6436132674664784,T2,0.6431350332954462,-0.5513814533379788,↓,↓,VP_LOCKED_CANDIDATE,40.40061643748099,CBI_ACTIVE,COST_DISADVANTAGE,-0.8918620520575385,-0.891153968714997,-0.8728282442359889,Improving,-0.891153968714997,2.8604118993134993,A
00371,北控水务,2012-02-29,-20.833333333333325,2.99,-0.11156101728093225,0.5833333333333334,1.275960170697013,T3,1.270815402675072,0.4213830709998827,↑,↑,VP_SELLING_ACTIVE,35.12523432938911,CBI_ACTIVE,COST_DISADVANTAGE,-0.9067169696353411,-0.9093827098701006,-0.899322360020158,Deteriorating,-0.9093827098701006,-6.967670011148269,A
00371,北控水务,2012-03-31,-163.1578947368421,2.0700000000000003,-0.7417332703842885,0.25,0.8909612625538021,T2,0.8958317802461464,0.09681541902344426,↓,↓,VP_DECLINE_SILENT,48.426602397069864,CBI_ACTIVE,COST_DISADVANTAGE,-1.0656080912403403,-1.0616704100196768,-1.057862373772588,Deteriorating,-1.0616704100196768,-78.82023900330536,A
00371,北控水务,2012-04-30,0.0,1.29,-1.7285301290056279,0.08333333333333333,0.6531645569620252,T1,0.6513675892130258,-0.1508808010368855,↓,↓,VP_SHRINK,57.014603117862976,CBI_STABLE,COST_DISADVANTAGE,-1.0689694525432307,-1.0684515258864318,-1.057862373772588,Stable,-1.0684515258864318,0.0,A
00371,北控水务,2012-05-31,133.33333333333334,1.29,-1.3954803068271413,0.16666666666666666,0.7004524886877828,T2,0.6972518795260428,-0.5689037194386006,↓,↓,VP_LOCKED_CANDIDATE,74.29325230968954,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-1.1768134667026888,-1.1708918178208816,-1.1350122054693723,Improving,-1.1708918178208816,103.35917312661499,A
00371,北控水务,2012-06-30,46.428571428571395,1.84,-0.5283739863043047,0.3333333333333333,1.0036363636363637,T2,1.000511948525723,-0.12106150199859589,→,→,VP_STABLE_ASCENT,53.75311251612676,CBI_STABLE,COST_DISADVANTAGE,-1.281612476064096,-1.272257116891155,-1.253578095366327,Improving,-1.272257116891155,25.232919254658366,A
00371,北控水务,2012-07-31,0.0,3.56,2.0562191699247596,1.0,1.638036809815951,T5,1.6377562431107502,1.7596370504243186,↑↑,↑↑,VP_NEUTRAL,34.50108009266773,CBI_ACTIVE,COST_DISADVANTAGE,-1.2760556807306276,-1.2779750100807594,-1.253578095366327,Stable,-1.2779750100807594,0.0,A
00371,北控水务,2012-08-31,-24.390243902439025,3.0700000000000003,1.1660885145606497,0.8333333333333334,1.4039634146341462,T4,1.3981525320640467,1.3755153125570332,↑,↑,VP_SELLING_ACTIVE,39.323589574955506,CBI_ACTIVE,COST_DISADVANTAGE,-1.1983841855450301,-1.1967735751353437,-1.1917297794233204,Deteriorating,-1.1967735751353437,-7.944704854214665,A
00371,北控水务,2012-09-30,-103.2258064516129,3.17,1.1308227073192154,0.8333333333333334,1.3375527426160336,T4,1.3369272550427178,0.7233198080692476,↑,↑,VP_SELLING_ACTIVE,41.2171359049125,CBI_ACTIVE,COST_DISADVANTAGE,-0.9944555101696602,-0.994183602223424,-0.9936922570256286,Deteriorating,-0.994183602223424,-32.56334588378956,A
00371,北控水务,2012-10-31,-1200.0,1.93,-0.4193733803985856,0.5,0.7792732166890982,T3,0.7857625440213323,-0.45401137254965285,↓,↓,VP_DECLINE_SILENT,49.27855062017267,CBI_ACTIVE,COST_DISADVANTAGE,-1.0620608242996232,-1.0612701978942456,-1.069385172718086,Deteriorating,-1.0612701978942456,-621.7616580310881,A
00371,北控水务,2012-11-30,-81.81818181818181,2.16,-0.10101218849234347,0.6666666666666666,0.8239033693579149,T3,0.8190619267141405,-0.2987279348757701,↓,↓,VP_DECLINE_SILENT,43.32937793511382,CBI_ACTIVE,COST_DISADVANTAGE,-1.0109600594901764,-1.0111244412861697,-1.0126154859487428,Deteriorating,-1.0111244412861697,-37.878787878787875,A
00371,北控水务,2012-12-31,-900.0,3.03,1.0006154460669239,0.75,1.0744680851063828,T4,1.0767459688211776,-0.040897036671227016,→,→,VP_NEUTRAL,44.63885569206628,CBI_ACTIVE,COST_DISADVANTAGE,-0.9194772744430941,-0.9174392213997475,-0.9138320443421576,Stable,-0.9174392213997475,-297.029702970297,A
00371,北控水务,2013-01-31,-37.5,3.85,1.916358726146131,1.0,1.3422428820453223,T5,1.336760744608689,0.9668330942147203,↑,↑,VP_SELLING_ACTIVE,34.820368690213144,CBI_ACTIVE,COST_DISADVANTAGE,-0.949679795826589,-0.9498874614625731,-0.9461450277138485,Deteriorating,-0.9498874614625731,-9.74025974025974,A
00371,北控水务,2013-02-28,460.00000000000006,4.5,2.373052836366533,1.0,1.448497854077253,T5,1.5451325634002269,1.2825782541893367,↑↑,↑,VP_NEUTRAL,30.951800799604182,CBI_ACTIVE,COST_DISADVANTAGE,-0.7452725901579383,-0.7423074693325199,-0.6984121551975515,Stable,-0.7423074693325199,102.22222222222223,A
00371,北控水务,2013-03-31,-16.07142857142858,5.28,2.538669587643869,1.0,1.5267469879518072,T5,1.6046869274307352,0.9064454104045541,↑↑,↑↑,VP_PANIC,39.782257407452526,CBI_ACTIVE,COST_DISADVANTAGE,-0.7969058927347094,-0.8057751425435131,-0.7887342715820409,Deteriorating,-0.8057751425435131,-3.0438311688311703,A
00371,北控水务,2013-04-30,8.510638297872353,3.21,0.12863348869001848,0.6666666666666666,0.8742623694961416,T3,0.9098569132852801,-0.08027815134042227,→,↓,VP_NEUTRAL,46.204962075602005,CBI_ACTIVE,COST_DISADVANTAGE,-0.781139787386855,-0.7780627952862397,-0.7707542095890231,Stable,-0.7780627952862397,2.651289189368334,A
00371,北控水务,2013-05-31,119.60784313725492,10.37,7.087125243189755,1.0,2.0575396825396823,T5,2.110687388537601,1.3346179880274018,↑↑,↑↑,VP_OVERHEAT,26.2055065257564,CBI_TURBULENT,COST_DISADVANTAGE,-0.6131580125857394,-0.5830523365484028,-0.49655826419550153,Deteriorating,-0.5830523365484028,11.534025374855828,A
00371,北控水务,2013-06-30,-14.285714285714302,5.93,0.8700303790731994,0.9166666666666666,1.0736270368135183,T4,1.0976623696535248,0.13998428917930372,→,→,VP_NEUTRAL,29.4743930140086,CBI_TURBULENT,COST_DISADVANTAGE,-0.6368346468974431,-0.651547659444491,-0.6368932621468704,Stable,-0.651547659444491,-2.409058058299208,A
00371,北控水务,2013-07-31,37.50000000000002,7.96,1.647983598730738,0.9166666666666666,1.2821476510067116,T5,1.2920988828587474,1.513297305135389,↑,↑,VP_EXPANSION,22.16625372111171,CBI_TURBULENT,COST_DISADVANTAGE,-0.5741853867644684,-0.5632763017079947,-0.5007282354519467,Stable,-0.5632763017079947,4.711055276381912,A
00371,北控水务,2013-08-31,13.636363636363624,5.12,0.18179711890226286,0.6666666666666666,0.8111961975178241,T3,0.8153984349476883,-0.5022434902825572,↓,↓,VP_LOCKED_CANDIDATE,40.436630179744625,CBI_ACTIVE,COST_DISADVANTAGE,-0.5445745594067248,-0.5398326718074755,-0.43264572210448493,Improving,-0.5398326718074755,2.6633522727272703,A
00371,北控水务,2013-09-30,-4.666666666666675,5.57,0.29781937556137833,0.75,0.8757861635220127,T3,0.8804090646682523,-0.059310882590834724,↓,↓,VP_DECLINE_SILENT,22.554881439787547,CBI_TURBULENT,COST_DISADVANTAGE,-0.5499349499342217,-0.5503825698995166,-0.5438357383927268,Deteriorating,-0.5503825698995166,-0.8378216636744479,A
00371,北控水务,2013-10-31,15.384615384615374,10.81,2.5121596920228693,1.0,1.417395104895105,T5,1.4686555837212443,0.42050384898662463,↑,↑,VP_EXPANSION,15.672038348861612,CBI_TURBULENT,COST_DISADVANTAGE,-0.5322688931543591,-0.5070242460245222,-0.47365662122237706,Stable,-0.5070242460245222,1.423183661851561,A
00371,北控水务,2013-11-30,55.15151515151517,10.52,1.7920802839405408,0.9166666666666666,1.3748638640818993,T5,1.465644668369679,1.2667230840314327,↑,↑,VP_EXPANSION,15.810610986950183,CBI_TURBULENT,COST_DISADVANTAGE,-0.38743576820976444,-0.35134276068134784,-0.1833702729268396,Stable,-0.35134276068134784,5.242539463071784,A
00371,北控水务,2013-12-31,19.921875,5.72,-0.3481427789482713,0.5833333333333334,0.7509846827133478,T3,0.7918326680256541,0.1320749031650741,↓,↓,VP_LOCKED_CANDIDATE,26.997908066423243,CBI_TURBULENT,COST_DISADVANTAGE,-0.341112288351322,-0.32545912342089944,-0.2016529876002402,Improving,-0.32545912342089944,3.48284527972028,A
00371,北控水务,2014-01-31,-15.309446254071657,5.94,-0.34590679964673027,0.6666666666666666,0.8159340659340659,T3,0.8425889952418408,-0.4229321685102131,↓,↓,VP_DECLINE_SILENT,47.888966015185346,CBI_ACTIVE,COST_DISADVANTAGE,-0.4064332363602401,-0.4325179541889739,-0.3238754943845682,Deteriorating,-0.4325179541889739,-2.5773478542208177,A
00371,北控水务,2014-02-28,44.61538461538461,6.57,-0.15443401337026624,0.6666666666666666,0.8734766230888543,T3,0.8997214040059951,-0.371611144823663,↓,↓,VP_LOCKED_CANDIDATE,24.850338557530243,CBI_TURBULENT,COST_DISADVANTAGE,-0.26589990024300847,-0.19465005181854522,-0.022219945725375667,Improving,-0.19465005181854522,6.790773914061584,A
00371,北控水务,2014-03-31,-3.4574468085106336,9.43,0.9866838253770911,0.75,1.1549295774647885,T4,1.1924417973798223,0.68930894052023,↑,↑,VP_SELLING_ACTIVE,27.449558116784416,CBI_TURBULENT,COST_DISADVANTAGE,-0.27767383987779215,-0.3146782656246264,-0.26209419920603005,Deteriorating,-0.3146782656246264,-0.36664335190992936,A
00371,北控水务,2014-04-30,-14.049586776859503,4.55,-1.4395786882275146,0.08333333333333333,0.6388953896559795,T2,0.6487961499396878,-0.21169603519143343,↓,↓,VP_DECLINE_SILENT,49.37248784056897,CBI_ACTIVE,COST_DISADVANTAGE,-0.4163762623810222,-0.4025180145532168,-0.36576691502005876,Deteriorating,-0.4025180145532168,-3.087821269639451,A
00371,北控水务,2014-05-31,2.2435897435897356,5.5200000000000005,-0.7472435978234914,0.25,0.877816061489531,T2,0.8882029723968822,-0.14324037740369677,↓,↓,VP_LOCKED_CANDIDATE,45.82642419267815,CBI_ACTIVE,COST_DISADVANTAGE,-0.35031316890895103,-0.32141681103290143,-0.35153732657499603,Improving,-0.32141681103290143,0.40644741731698103,A
00371,北控水务,2014-06-30,6.896551724137945,3.66,-1.5904249751063704,0.08333333333333333,0.6156433978132885,T1,0.6196894440933938,-0.61290832286395,↓,↓,VP_LOCKED_CANDIDATE,38.392810269699034,CBI_ACTIVE,COST_DISADVANTAGE,-0.33577626487088474,-0.3234493768434429,-0.31303935462441845,Improving,-0.3234493768434429,1.8843037497644657,A
00371,北控水务,2014-07-31,-3.5190615835777206,3.31,-1.4460861034996992,0.08333333333333333,0.601089588377724,T2,0.5993493449496975,-0.2772695039004073,↓,↓,VP_DECLINE_SILENT,39.79890261947281,CBI_ACTIVE,COST_DISADVANTAGE,-0.3627588365792951,-0.3703534196851682,-0.3372139227901281,Deteriorating,-0.3703534196851682,-1.0631605992681936,A
00371,北控水务,2014-08-31,6.686930091185395,3.16,-1.3458475567425243,0.08333333333333333,0.6398920013499831,T2,0.6386968345978653,-0.4295284867628204,↓,↓,VP_LOCKED_CANDIDATE,40.87819453507336,CBI_ACTIVE,COST_DISADVANTAGE,-0.33935074156676737,-0.32324974301370024,-0.29289388115299386,Improving,-0.32324974301370024,2.1161171174637325,A
00371,北控水务,2014-09-30,0.0,3.41,-1.0820688213737686,0.25,0.866581956797967,T2,0.8716583635808443,-0.062164980314103335,↓,↓,VP_SHRINK,38.14821258258276,CBI_ACTIVE,COST_DISADVANTAGE,-0.3436955596246145,-0.3513388484539387,-0.3349044697445396,Stable,-0.3513388484539387,0.0,A
00371,北控水务,2014-10-31,8.547008547008561,2.56,-1.3003067435315465,0.08333333333333333,0.7104532839962997,T2,0.7076084400768,-0.22525951499422991,↓,↓,VP_LOCKED_CANDIDATE,44.823718167663145,CBI_ACTIVE,COST_DISADVANTAGE,-0.3069743810055472,-0.28315113029496874,-0.27805869792783344,Improving,-0.28315113029496874,3.338675213675219,A
00371,北控水务,2014-11-30,-5.774278215223106,3.09,-0.9416158434030055,0.16666666666666666,0.966128191766545,T2,0.9690859866951,-0.017993042136314363,→,→,VP_NEUTRAL,56.59340863708714,CBI_STABLE,COST_DISADVANTAGE,-0.3404184285848052,-0.3394798617546575,-0.31974559726008467,Stable,-0.3394798617546575,-1.8686984515285132,A
00371,北控水务,2014-12-31,-1.1142061281337101,6.07,0.7218029170871657,0.8333333333333334,1.6861111111111111,T4,1.6955816209919177,0.7822211413942037,↑↑,↑↑,VP_NEUTRAL,27.254634570509445,CBI_TURBULENT,COST_DISADVANTAGE,-0.3234031057430684,-0.2979283066531526,-0.3189073530594446,Stable,-0.2979283066531526,-0.18355949392647614,A
00371,北控水务,2015-01-31,-4.507042253521121,3.31,-0.6888293870148429,0.4166666666666667,0.9194444444444444,T2,0.9215436067913617,0.3061601776729477,→,→,VP_NEUTRAL,41.58870166513595,CBI_ACTIVE,COST_DISADVANTAGE,-0.3429710968697657,-0.3477959048778403,-0.34960448644268083,Stable,-0.3477959048778403,-1.3616441853538128,A
00371,北控水务,2015-02-28,-9.144542772861353,8.78,2.315519721131169,0.9166666666666666,1.935341660543718,T5,1.9342766150706419,1.8443417674083662,↑↑,↑↑,VP_PANIC,20.337198277412377,CBI_TURBULENT,COST_DISADVANTAGE,-0.3499286135109536,-0.32113703988249853,-0.40908018237270116,Deteriorating,-0.32113703988249853,-1.041519678002432,A
00371,北控水务,2015-03-31,14.935064935064934,5.8100000000000005,0.8563871047293666,0.8333333333333334,1.1769074949358542,T4,1.1746941594618592,-0.04835277465835708,↑,↑,VP_EXPANSION,30.798426168263976,CBI_ACTIVE,COST_DISADVANTAGE,-0.2816084703777707,-0.28742288173198927,-0.26236019222198803,Stable,-0.28742288173198927,2.5705791626617787,A
00371,北控水务,2015-04-30,40.39548022598869,11.72,4.046179818897402,1.0,1.8133058277462608,T5,1.812771901437018,2.533413477816936,↑↑,↑↑,VP_OVERHEAT,30.804812594831727,CBI_ACTIVE,COST_NEUTRAL,-0.28725819213042936,-0.23867508701088902,0.03561295046799984,Deteriorating,-0.23867508701088902,3.4467133298625163,A
00371,北控水务,2015-05-31,-2.2132796780684028,3.96,-0.37180427911318564,0.6666666666666666,0.5992433795712483,T3,0.6000734783030275,-0.548036568306749,↓,↓,VP_DECLINE_SILENT,27.191957663236558,CBI_TURBULENT,COST_NEUTRAL,-0.27218022887064186,-0.2605506616700992,0.012691939491846993,Deteriorating,-0.2605506616700992,-0.558909009613233,A
00371,北控水务,2015-06-30,-3.9094650205761416,3.7,-0.47762654399964777,0.5833333333333334,0.5954935622317596,T3,0.5952609378061625,-0.3620299821436729,↓,↓,VP_DECLINE_SILENT,32.15685051044421,CBI_ACTIVE,COST_DISADVANTAGE,-0.29149171781104977,-0.27337205981990564,-0.28350902986098414,Deteriorating,-0.27337205981990564,-1.0566121677232814,A
00371,北控水务,2015-07-31,-12.205567451820132,5.4,0.12724498273606707,0.6666666666666666,0.8229616459232918,T3,0.8246623366023884,-0.5382476305621764,↓,↓,VP_DECLINE_SILENT,28.852849315069864,CBI_TURBULENT,COST_DISADVANTAGE,-0.283641622680445,-0.2811305007174515,-0.3709608185075022,Deteriorating,-0.2811305007174515,-2.26029026885558,A
00371,北控水务,2015-08-31,-5.85365853658536,4.74,-0.19301774516350115,0.5833333333333334,0.8049816020379282,T3,0.8093641746064563,0.20235448906518338,↓,↓,VP_DECLINE_SILENT,24.83418328205166,CBI_TURBULENT,COST_DISADVANTAGE,-0.27311209078342347,-0.28678764408708224,-0.4077826242534045,Deteriorating,-0.28678764408708224,-1.2349490583513418,A
00371,北控水务,2015-09-30,-2.849740932642486,2.83,-0.9742309911507929,0.16666666666666666,0.5248840803709428,T2,0.5283950157162961,-0.22794086964299676,↓,↓,VP_DECLINE_SILENT,39.64957892551085,CBI_ACTIVE,COST_DISADVANTAGE,-0.3225712894711169,-0.30820740125881596,-0.3224819467134109,Deteriorating,-0.30820740125881596,-1.0069755945733165,A
00371,北控水务,2015-10-31,21.066666666666677,5.26,-0.05444085233813098,0.5833333333333334,1.2190034762456545,T3,1.218232012650334,-0.025322293719963973,↑,↑,VP_EXPANSION,17.00887852036196,CBI_TURBULENT,COST_DISADVANTAGE,-0.28330569003154726,-0.2535800765215276,-0.1797514768210361,Improving,-0.2535800765215276,4.005069708491764,A
00371,北控水务,2015-11-30,-2.8634361233480177,3.11,-1.0011618540556089,0.16666666666666666,0.7452076677316293,T2,0.743090248849876,-0.34781046416910877,↓,↓,VP_DECLINE_SILENT,47.63175014102314,CBI_ACTIVE,COST_DISADVANTAGE,-0.2875760235017325,-0.2831324273693029,-0.2032387693349711,Deteriorating,-0.2831324273693029,-0.9207190107228354,A
00371,北控水务,2015-12-31,-14.28571428571429,6.75,0.5511349281737411,0.8333333333333334,1.4417942328230684,T4,1.4429984015926838,1.3758015118557712,↑,↑,VP_SELLING_ACTIVE,21.394672915045295,CBI_TURBULENT,COST_DISADVANTAGE,-0.291183527450694,-0.31890255600895656,-0.35478014200296737,Deteriorating,-0.31890255600895656,-2.116402116402117,A
00371,北控水务,2016-01-31,-42.32804232804233,9.6,1.569274869570924,0.9166666666666666,1.7838340043357075,T5,1.7815141940586063,0.825142696335011,↑↑,↑↑,VP_PANIC,15.779736190229201,CBI_TURBULENT,COST_DISADVANTAGE,-0.4645006511492411,-0.5056167464868095,-0.6278890766048859,Deteriorating,-0.5056167464868095,-4.409171075837743,A
00371,北控水务,2016-02-29,11.46788990825689,5.93,0.08141591091761327,0.75,1.0627240143369177,T3,1.0607597662225288,0.9087159129866031,→,→,VP_STABLE_ASCENT,14.701700151383616,CBI_TURBULENT,COST_DISADVANTAGE,-0.4242218794911884,-0.39752170719341273,-0.5852158055733361,Improving,-0.39752170719341273,1.9338768816622074,A
00371,北控水务,2016-03-31,32.09876543209875,5.25,-0.18184392211516825,0.5,0.8774373259052924,T3,0.8774008799795392,-0.22398942877965544,↓,↓,VP_LOCKED_CANDIDATE,25.657768132998818,CBI_TURBULENT,COST_DISADVANTAGE,-0.29497904834683575,-0.3007759152914312,-0.26174539390265095,Improving,-0.3007759152914312,6.114050558495,A
00371,北控水务,2016-04-30,-6.542056074766355,5.26,0.0665721200281006,0.6666666666666666,0.879108635097493,T3,0.8762698973474851,-0.45416969746741287,↓,↓,VP_DECLINE_SILENT,17.121585140559255,CBI_TURBULENT,COST_DISADVANTAGE,-0.3797101280637185,-0.39673464010221837,-0.31004242420808503,Deteriorating,-0.39673464010221837,-1.2437368963434137,A
00371,北控水务,2016-05-31,13.00000000000001,3.87,-0.7804510734433102,0.3333333333333333,0.6333878887070377,T2,0.6327180743522858,-0.347546665937825,↓,↓,VP_LOCKED_CANDIDATE,32.09883069609021,CBI_ACTIVE,COST_DISADVANTAGE,-0.2777023220976679,-0.28978526939559957,-0.22034793935513608,Improving,-0.28978526939559957,3.35917312661499,A
00371,北控水务,2016-06-30,-9.734513274336287,4.68,-0.3358966204837575,0.3333333333333333,0.8117953165654812,T3,0.8102871226013902,-0.1114527108822796,↓,↓,VP_DECLINE_SILENT,34.92835830749011,CBI_ACTIVE,COST_DISADVANTAGE,-0.3113339617221874,-0.31532093868234157,-0.3552793000809361,Deteriorating,-0.31532093868234157,-2.08002420391801,A
00371,北控水务,2016-07-31,1.6339869281045694,3.0,-1.2456285225043817,0.16666666666666666,0.6430868167202572,T2,0.6442822167203335,-0.42743284699239836,↓,↓,VP_LOCKED_CANDIDATE,39.56133836841793,CBI_ACTIVE,COST_DISADVANTAGE,-0.33789390870533875,-0.31326144074901874,-0.3447446481214743,Improving,-0.31326144074901874,0.5446623093681898,A
00371,北控水务,2016-08-31,22.508038585209,5.04,-0.0048330738324275,0.5,1.1158671586715867,T3,1.1187037545133776,0.306001436231103,↑,↑,VP_EXPANSION,32.070156635445265,CBI_ACTIVE,COST_DISADVANTAGE,-0.25577643602204836,-0.24393502619739305,-0.19725952068900865,Improving,-0.24393502619739305,4.465880671668453,A
00371,北控水务,2016-09-30,-2.887139107611547,6.1,0.4867042321364796,0.8333333333333334,1.3094812164579606,T3,1.3047357549752412,0.29958003339165407,↑,↑,VP_SELLING_ACTIVE,17.188496697835706,CBI_TURBULENT,COST_DISADVANTAGE,-0.3008595413331655,-0.3231006136789253,-0.2765062592882569,Deteriorating,-0.3231006136789253,-0.47330149305107333,A
00371,北控水务,2016-10-31,10.540540540540523,4.7,-0.35518417931537655,0.4166666666666667,1.0295728368017527,T3,1.0327163791868283,0.5686327912325864,→,→,VP_STABLE_ASCENT,26.10018892734341,CBI_TURBULENT,COST_DISADVANTAGE,-0.3099535985887206,-0.28162692122817845,-0.20024610824026245,Improving,-0.28162692122817845,2.2426682001150047,A
00371,北控水务,2016-11-30,-0.4889975550122161,5.2,-0.1655427826854558,0.5,1.0863509749303624,T3,1.091545940125257,0.034708460490188164,→,→,VP_NEUTRAL,26.57418464036961,CBI_TURBULENT,COST_DISADVANTAGE,-0.28482943262756766,-0.28820123245160534,-0.20415688521708264,Stable,-0.28820123245160534,-0.09403799134850309,A
00371,北控水务,2016-12-31,-11.056511056511065,4.22,-0.6997646007216659,0.25,0.8959660297239914,T2,0.8970049664418155,-0.30302374176024927,↓,↓,VP_DECLINE_SILENT,30.508236949696922,CBI_ACTIVE,COST_DISADVANTAGE,-0.29373455584925023,-0.30629992593862865,-0.3489961461864495,Deteriorating,-0.30629992593862865,-2.6200263167087834,A
