stock_code,stock_name,week_end,w_volume_ratio,w_volume_breakout,w_volume_shrink,w_turnover_deviation,w_turnover_spike,w_vwap_deviation,w_ma_slope,w_breakout,w_breakdown,tactical_signal,data_quality
00268,金蝶国际,2026-02-06,2.458883968340292,1,0,1.3019614900125962,0,-0.028898800454178475,减速,0,1,Breakdown,A
00268,金蝶国际,2026-02-13,1.3336142047037172,0,0,0.18923964697895457,0,-0.01691831959282719,加速,0,0,Consolidation,A
00268,金蝶国际,2026-02-20,0.3076994140913055,0,1,-0.7212653778558875,0,-0.010846970902230968,平稳,0,1,Breakdown,A
00268,金蝶国际,2026-02-27,1.8336410728045354,1,0,0.641021496686601,0,0.0028792116150109237,平稳,0,0,Consolidation,A
00268,金蝶国际,2026-03-06,1.3847522907853835,0,0,0.1976075811713529,0,0.017184810924993688,平稳,0,0,Consolidation,A
00268,金蝶国际,2026-03-13,1.2622507859538619,0,0,0.1140015302218822,0,-0.03824962182978264,平稳,0,0,Consolidation,A
00268,金蝶国际,2026-03-20,1.5013259311552958,0,0,0.30417031204432776,0,-0.013029020378689027,加速,0,0,Consolidation,A
00268,金蝶国际,2026-03-27,1.088724780421343,0,0,-0.08300997782705088,0,-0.02707558893594786,减速,0,1,Breakdown,A
00268,金蝶国际,2026-04-03,1.0141937362629099,0,0,-0.15070140280561128,0,-0.007554297026817314,平稳,0,1,Breakdown,A
00268,金蝶国际,2026-04-10,0.8780070212876891,0,0,-0.2631439544431202,0,-0.04469765908273471,加速,0,0,Consolidation,A
00268,金蝶国际,2026-04-17,1.3347939917175227,0,0,0.19452763408657803,0,0.05004645581732525,加速,0,0,Consolidation,A
00268,金蝶国际,2026-04-24,0.7723266262495034,0,0,-0.2998492531177195,0,-0.04409495024352239,减速,0,0,Consolidation,A
00268,金蝶国际,2026-05-01,0.7608509625415701,0,0,-0.29960817240414217,0,0.015278151895803171,加速,0,0,Consolidation,A
00268,金蝶国际,2026-05-08,1.032008686633113,0,0,0.027798535345987085,0,0.04619471862802449,加速,0,0,Consolidation,A
00268,金蝶国际,2026-05-15,0.9909631936070509,0,0,0.025752358137445475,0,-0.044822927946494784,减速,0,0,Consolidation,A
00268,金蝶国际,2026-05-22,1.1209169284292064,0,0,0.12137681159420266,0,-0.011410557441929647,减速,0,1,Breakdown,A
00268,金蝶国际,2026-05-29,1.5158227581747967,0,0,0.5662219777197086,0,-0.010305814254353951,减速,0,1,Breakdown,A
00268,金蝶国际,2026-06-05,3.0974265914706764,1,0,1.9451007644197364,1,-0.029408839294246203,加速,0,0,Consolidation,A
00268,金蝶国际,2026-06-12,0.9812201777418482,0,0,-0.060438929104906336,0,-0.045994660458636094,减速,0,0,Consolidation,A
00268,金蝶国际,2026-06-19,0.6847669544393148,0,0,-0.3307692307692308,0,-0.035238310933658146,减速,0,1,Breakdown,A
00268,金蝶国际,2026-06-26,0.9249737347939881,0,0,-0.1307873090481788,0,-0.06655360367821539,减速,0,1,Breakdown,A
00268,金蝶国际,2026-07-03,0.677974047614575,0,0,-0.36341000711406224,0,0.030181788375672536,加速,0,0,Consolidation,A
00268,金蝶国际,2026-07-10,1.0897793220797118,0,0,0.03701149425287342,0,0.009523908372784717,加速,0,0,Consolidation,A
00268,金蝶国际,2026-07-17,1.314206608497417,0,0,0.2331378299120237,0,-5.8170336128871014e-05,减速,0,0,Consolidation,A
00268,金蝶国际,2026-07-24,0.7887193477098153,0,0,-0.27286908077994443,0,-0.025013899013717422,加速,0,0,Consolidation,A
00268,金蝶国际,2026-07-31,1.1799268104534548,0,0,0.0681696762474624,0,0.05733420701505709,加速,0,0,Consolidation,A
00268,金蝶国际,2026-08-07,1.0313141691568717,0,0,-0.08188611725081574,0,-0.006588453753012313,减速,0,0,Consolidation,A
00268,金蝶国际,2026-08-14,1.1755309382471202,0,0,0.042025420254202306,0,-0.05266740395549019,减速,0,0,Consolidation,A
00268,金蝶国际,2026-08-21,0.983701262960159,0,0,-0.12298428250663407,0,0.034014173699204786,加速,0,0,Consolidation,A
