stock_code,stock_name,week_end,w_volume_ratio,w_volume_breakout,w_volume_shrink,w_turnover_deviation,w_turnover_spike,w_vwap_deviation,w_ma_slope,w_breakout,w_breakdown,tactical_signal,data_quality
00700,腾讯控股,2026-01-16,1.5987641594097792,0,0,0.6746987951807228,0,-0.02117296145956804,平稳,0,0,Consolidation,A
00700,腾讯控股,2026-01-23,1.2425803344287736,0,0,0.2779267202859699,0,-0.019179552468818972,减速,0,0,Consolidation,A
00700,腾讯控股,2026-01-30,1.3747891053979162,0,0,0.368421052631579,0,-0.017790554580304097,加速,0,0,Consolidation,A
00700,腾讯控股,2026-02-06,3.0044352666562246,1,0,1.7675597393193336,1,-0.03841505140759638,减速,0,1,Breakdown,A
00700,腾讯控股,2026-02-13,1.5809494746110853,0,0,0.4375,0,-0.030743855233450024,平稳,0,1,Breakdown,A
00700,腾讯控股,2026-02-20,0.3156410681180205,0,1,-0.711111111111111,0,-0.016349727367876987,加速,0,1,Breakdown,A
00700,腾讯控股,2026-02-27,1.464402716774749,0,0,0.35342465753424657,0,-0.020327602907447728,加速,0,0,Consolidation,A
00700,腾讯控股,2026-03-06,1.5104223390199842,0,0,0.33527131782945774,0,0.003770416871945459,加速,0,0,Consolidation,A
00700,腾讯控股,2026-03-13,1.706142863063481,0,0,0.4993961352657006,0,-0.0038788061403561835,加速,0,0,Consolidation,A
00700,腾讯控股,2026-03-20,1.4452621246117663,0,0,0.24626865671641784,0,-0.05712198735288476,减速,0,0,Consolidation,A
00700,腾讯控股,2026-03-27,1.3206085148751276,0,0,0.10430107526881738,0,-0.029903132559747414,平稳,0,1,Breakdown,A
00700,腾讯控股,2026-04-03,0.8384014943736633,0,0,-0.3074894514767933,0,-0.007298067066792924,加速,0,0,Consolidation,A
00700,腾讯控股,2026-04-10,0.6759457591630108,0,0,-0.4290305302624532,0,-0.01488102705953298,加速,0,0,Consolidation,A
00700,腾讯控股,2026-04-17,0.8640551121968622,0,0,-0.2620087336244542,0,0.007749256016858386,平稳,0,0,Consolidation,A
00700,腾讯控股,2026-04-24,0.9051521654719753,0,0,-0.21276595744680837,0,-0.0356073451715907,减速,0,0,Consolidation,A
00700,腾讯控股,2026-05-01,1.1172710468383737,0,0,-0.016747703943814196,0,-0.028608751787010167,减速,0,1,Breakdown,A
00700,腾讯控股,2026-05-08,1.2406960301353778,0,0,0.2251308900523561,0,-0.00964805851690298,加速,0,0,Consolidation,A
00700,腾讯控股,2026-05-15,1.2260364295124642,0,0,0.25855072463768125,0,-0.014072081588466734,平稳,0,0,Consolidation,A
00700,腾讯控股,2026-05-22,1.1314428093069993,0,0,0.11548839719373971,0,-0.021022426666668426,减速,0,1,Breakdown,A
00700,腾讯控股,2026-05-29,1.1272967337448938,0,0,0.1304347826086958,0,-0.008399203322694282,平稳,0,1,Breakdown,A
00700,腾讯控股,2026-06-05,1.7998932268685564,0,0,0.7894736842105268,0,-0.017891933715206143,加速,0,0,Consolidation,A
00700,腾讯控股,2026-06-12,1.0951689642264932,0,0,0.11219262295081966,0,0.008384408178387481,加速,0,0,Consolidation,A
00700,腾讯控股,2026-06-19,0.656745563463625,0,0,-0.30381760339342523,0,-0.01890257925128036,减速,0,0,Consolidation,A
00700,腾讯控股,2026-06-26,1.3136910125505168,0,0,0.31217481789802304,0,-0.026349817816125776,减速,0,1,Breakdown,A
00700,腾讯控股,2026-07-03,1.03082768229139,0,0,-0.004563894523326617,0,0.0003303834561052543,加速,0,0,Consolidation,A
00700,腾讯控股,2026-07-10,1.6372284297718231,0,0,0.5720930232558141,0,-0.013713351803126383,加速,0,0,Consolidation,A
00700,腾讯控股,2026-07-17,1.119289407999484,0,0,0.045842696629213586,0,-0.017981964449615195,平稳,0,0,Consolidation,A
00700,腾讯控股,2026-07-24,1.123738470899523,0,0,0.02527233115468408,0,-0.04497700083599199,减速,0,0,Consolidation,A
00700,腾讯控股,2026-07-31,0.9132199804735599,0,0,-0.1804347826086956,0,0.027836434940538002,加速,0,0,Consolidation,A
00700,腾讯控股,2026-08-07,0.8905864263620856,0,0,-0.20105355575065842,0,-0.01523220922205637,平稳,0,0,Consolidation,A
00700,腾讯控股,2026-08-14,1.1114189560240466,0,0,0.00043725404459982187,0,-0.029681179517235257,减速,0,0,Consolidation,A
00700,腾讯控股,2026-08-21,0.7261951692647873,0,0,-0.32798573975044565,0,0.021320214366807644,加速,0,0,Consolidation,A
