stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
00371,北控水务,2011-10-07,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2011-10-14,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2011-10-21,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2011-10-28,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2011-11-04,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2011-11-11,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2011-11-18,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2011-11-25,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2011-12-02,STRUCTURAL_DIVERGENCE,Improving,Consolidation,56.66275450129874,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2011-12-09,STRUCTURAL_DIVERGENCE,Improving,Consolidation,56.66275450129874,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2011-12-16,STRUCTURAL_DIVERGENCE,Improving,Pullback,56.66275450129874,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2011-12-23,STRUCTURAL_DIVERGENCE,Improving,Consolidation,56.66275450129874,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2011-12-30,STRUCTURAL_DIVERGENCE,Improving,Consolidation,56.66275450129874,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-01-06,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,69.25110240452314,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-01-13,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,69.25110240452314,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-01-20,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,69.25110240452314,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-01-27,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,69.25110240452314,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-02-03,STRUCTURAL_DIVERGENCE,Improving,Pullback,70.61960523246856,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-02-10,STRUCTURAL_DIVERGENCE,Improving,Pullback,70.61960523246856,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-02-17,STRUCTURAL_DIVERGENCE,Improving,Consolidation,70.61960523246856,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-02-24,STRUCTURAL_DIVERGENCE,Improving,Consolidation,70.61960523246856,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-03-02,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,71.28156360952599,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-03-09,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,71.28156360952599,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-03-16,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,71.28156360952599,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-03-23,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,71.28156360952599,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-03-30,STRUCTURAL_DIVERGENCE,Deteriorating,Breakdown,71.28156360952599,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2012-04-06,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,72.30065816067908,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-04-13,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,72.30065816067908,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-04-20,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,72.30065816067908,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-04-27,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,72.30065816067908,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-05-04,STRUCTURAL_DIVERGENCE,Stable,Consolidation,75.65398401543423,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-05-11,STRUCTURAL_DIVERGENCE,Stable,Consolidation,75.65398401543423,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-05-18,STRUCTURAL_DIVERGENCE,Stable,Breakdown,75.65398401543423,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-05-25,STRUCTURAL_DIVERGENCE,Stable,Breakdown,75.65398401543423,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-06-01,STRUCTURAL_DIVERGENCE,Improving,Consolidation,78.13970958126208,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-06-08,STRUCTURAL_DIVERGENCE,Improving,Consolidation,78.13970958126208,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-06-15,STRUCTURAL_DIVERGENCE,Improving,Consolidation,78.13970958126208,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-06-22,STRUCTURAL_DIVERGENCE,Improving,Consolidation,78.13970958126208,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-06-29,STRUCTURAL_DIVERGENCE,Improving,Consolidation,78.13970958126208,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-07-06,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.52496901534323,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-07-13,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.52496901534323,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-07-20,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.52496901534323,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-07-27,STRUCTURAL_DIVERGENCE,Improving,Consolidation,64.52496901534323,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-08-03,STRUCTURAL_DIVERGENCE,Stable,Consolidation,46.44912264175854,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-08-10,STRUCTURAL_DIVERGENCE,Stable,Consolidation,46.44912264175854,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-08-17,STRUCTURAL_DIVERGENCE,Stable,Consolidation,46.44912264175854,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-08-24,STRUCTURAL_DIVERGENCE,Stable,Consolidation,46.44912264175854,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-08-31,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.36157641611567,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-09-07,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.36157641611567,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-09-14,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.36157641611567,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-09-21,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.36157641611567,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-09-28,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,50.36157641611567,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-10-05,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,47.02041118187986,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-10-12,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,47.02041118187986,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-10-19,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,47.02041118187986,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-10-26,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,47.02041118187986,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-11-02,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,59.330656920519644,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-11-09,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,59.330656920519644,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2012-11-16,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,59.330656920519644,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2012-11-23,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,59.330656920519644,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2012-11-30,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,54.76778820238082,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2012-12-07,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,54.76778820238082,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2012-12-14,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,54.76778820238082,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2012-12-21,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,54.76778820238082,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2012-12-28,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,54.76778820238082,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2013-01-04,STRUCTURAL_DIVERGENCE,Stable,Consolidation,50.41910652574035,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2013-01-11,STRUCTURAL_DIVERGENCE,Stable,Consolidation,50.41910652574035,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2013-01-18,STRUCTURAL_DIVERGENCE,Stable,Consolidation,50.41910652574035,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2013-01-25,STRUCTURAL_DIVERGENCE,Stable,Pullback,50.41910652574035,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:High,PASSED,C,fallback
00371,北控水务,2013-02-01,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,39.4776188858123,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2013-02-08,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,39.4776188858123,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2013-02-15,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,39.4776188858123,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-02-22,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,39.4776188858123,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-03-01,STRUCTURAL_DIVERGENCE,Stable,Consolidation,27.561789550464077,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-03-08,STRUCTURAL_DIVERGENCE,Stable,Consolidation,27.561789550464077,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-03-15,STRUCTURAL_DIVERGENCE,Stable,Pullback,27.561789550464077,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-03-22,STRUCTURAL_DIVERGENCE,Stable,Consolidation,27.561789550464077,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-03-29,STRUCTURAL_DIVERGENCE,Stable,Pullback,27.561789550464077,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-04-05,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,19.552959092277554,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-04-12,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,19.552959092277554,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-04-19,STRUCTURAL_DIVERGENCE,Deteriorating,Pullback,19.552959092277554,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2013-04-26,STRUCTURAL_DIVERGENCE,Deteriorating,Consolidation,19.552959092277554,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DIVERGENCE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
