stock_code,trade_date,daily_state,d_breakout,d_distribution,d_pullback,d_accumulation,d_decline,d_trend_score,d_vol_ratio,d_near_high,d_inst_flow,d_flow_z,d_flow_slope,stock_name,data_quality
01951,2023-08-22,DAILY_DECLINE,0,0,0,0,1,0.0,1.3802544618173245,0.8221258134490238,-8133070.0,-1.5264354539829794,1807677.0,锦鑫生殖,B
01951,2023-08-23,DAILY_DECLINE,0,0,0,0,1,0.0,1.0052739424050945,0.8004338394793925,-1211680.0,-0.029668752085661124,1729368.5,锦鑫生殖,B
01951,2023-08-24,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.7750032941716539,0.8177874186550975,1700000.0,0.5911196699085963,883622.5,锦鑫生殖,B
01951,2023-08-25,DAILY_DECLINE,0,0,0,0,1,0.0,0.6227277038595865,0.8112798264642083,-917440.0,-0.08840818545939068,64973.5,锦鑫生殖,B
01951,2023-08-28,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.0358630761913565,0.8091106290672451,777440.0,0.3277518429736216,572547.5,锦鑫生殖,B
01951,2023-08-29,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.7039263018809319,0.8473451327433629,4614220.0,1.291568003951833,656809.5,锦鑫生殖,B
01951,2023-08-30,DAILY_DECLINE,0,0,0,0,1,0.0,2.17471545506647,0.865296803652968,-4510000.0,-1.0251652133207447,2728556.5,锦鑫生殖,B
01951,2023-08-31,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,0.7247487905316168,0.8822170900692841,2221200.0,0.6715817633718864,1729892.5,锦鑫生殖,B
01951,2023-09-04,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,1.1581897057870958,0.9006928406466512,7890000.0,2.168253202467556,1792597.5,锦鑫生殖,B
01951,2023-09-05,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.48507098286376404,0.9131455399061034,484010.0,0.24241584504737432,3131814.0,锦鑫生殖,B
01951,2023-09-06,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7494025460544698,0.9164677804295942,180000.0,0.1677199074078866,2344927.5,锦鑫生殖,B
01951,2023-09-07,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.4688667618956827,0.899761336515513,-2110000.0,-0.40252624337083154,1162583.5,锦鑫生殖,B
01951,2023-09-11,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,0.9062410661268945,0.9416058394160584,2696810.0,0.8139276312928581,1779964.0,锦鑫生殖,B
01951,2023-09-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9935993355738272,0.9310344827586208,130000.0,0.15511684738642045,1911134.5,锦鑫生殖,B
01951,2023-09-13,DAILY_DECLINE,0,0,0,0,1,0.0,0.7504974393153923,0.9351620947630923,-985540.0,-0.10592980008610171,266415.5,锦鑫生殖,B
01951,2023-09-14,DAILY_DECLINE,0,0,0,0,1,0.0,1.2978377869967714,0.9052369077306733,-3850000.0,-0.8316294215612057,-189217.5,锦鑫生殖,B
01951,2023-09-15,DAILY_DECLINE,0,0,0,0,1,0.0,1.287219494116354,0.9127182044887782,-1203220.0,-0.11908559021809584,-1040005.5,锦鑫生殖,B
01951,2023-09-18,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5317361717868414,0.9201995012468829,-91510.0,0.20329344719483006,-635317.5,锦鑫生殖,B
01951,2023-09-19,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.350584855648307,0.9077306733167083,-70000.0,0.1997640811466518,-917406.0,锦鑫生殖,B
01951,2023-09-20,DAILY_DECLINE,0,0,0,0,1,0.0,1.2212909598206114,0.8778054862842893,-8330000.0,-2.01568743263294,-1123578.5,锦鑫生殖,B
01951,2023-09-21,DAILY_DECLINE,0,0,0,0,1,0.0,1.0603675809841462,0.8653366583541148,-1670000.0,-0.1950965873951317,-2173007.0,锦鑫生殖,B
01951,2023-09-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.007357844656126,0.9002493765586035,3216220.0,1.0671812570505679,-2060160.5,锦鑫生殖,B
01951,2023-09-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6067518812730625,0.8802992518703242,-84860.0,0.19607098579840013,-1397667.5,锦鑫生殖,B
01951,2023-09-26,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6556429034230913,0.8703241895261846,810000.0,0.40784029367003505,-1307094.5,锦鑫生殖,B
01951,2023-09-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5425240273812798,0.885286783042394,1336960.0,0.5319832089407244,-1217466.5,锦鑫生殖,B
01951,2023-09-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.3613437183847101,0.887780548628429,316590.0,0.2472789952869175,687949.5,锦鑫生殖,B
01951,2023-09-29,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.46050537357323673,0.9077306733167083,-259930.0,0.13363296404968047,1300149.0,锦鑫生殖,B
01951,2023-10-03,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6207196864732196,0.903061224489796,-1050000.0,-0.07663628477617775,392415.5,锦鑫生殖,B
01951,2023-10-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7398257351081684,0.9183673469387755,-20870.0,0.19287780686923905,362947.5,锦鑫生殖,B
01951,2023-10-05,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9036927084287049,0.951530612244898,-124600.0,0.16349343966616298,592317.0,锦鑫生殖,B
01951,2023-10-06,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.043052474311989,1.0076530612244898,-110000.0,0.1772391646842894,330435.5,锦鑫生殖,B
01951,2023-10-09,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.379286102999875,0.9326683291770574,1773940.0,0.6919377450401798,259617.5,锦鑫生殖,B
01951,2023-10-10,DAILY_PULLBACK,0,0,1,0,0,100.0,2.381434492486651,0.9301745635910225,4148410.0,1.3221727527384497,472194.5,锦鑫生殖,B
01951,2023-10-11,DAILY_NEUTRAL,0,0,0,0,0,100.0,3.023715270054048,0.972568578553616,13250000.0,3.710399994303027,1439296.5,锦鑫生殖,B
01951,2023-10-12,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9674970401962164,0.9850374064837906,-170000.0,0.0522151082331885,3437470.5,锦鑫生殖,B
01951,2023-10-13,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5067956748357016,0.9600997506234414,1944060.0,0.557811880112275,3387613.5,锦鑫生殖,B
01951,2023-10-16,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7634027003218603,0.9251870324189526,-2245480.0,-0.46502311558322657,3508722.5,锦鑫生殖,B
01951,2023-10-17,DAILY_PULLBACK,0,0,1,0,0,100.0,0.4279590091918569,0.9351620947630923,2183820.0,0.60989641891229,2756951.5,锦鑫生殖,B
01951,2023-10-18,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.36568164253637236,0.9052369077306733,-1132600.0,-0.18160325115630302,2250267.0,锦鑫生殖,B
01951,2023-10-19,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7519544696540856,0.8902743142144639,1576950.0,0.4795081064834874,-573123.0,锦鑫生殖,B
01951,2023-10-20,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9741777705849562,0.8802992518703242,1003500.0,0.3261921514174365,-719080.5,锦鑫生殖,B
01951,2023-10-24,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.590584202465174,0.8778054862842893,-463400.0,-0.017002918513661754,-1040867.5,锦鑫生殖,B
01951,2023-10-25,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.7402162288009195,0.8728179551122195,-3105000.0,-0.6595724724355637,-500470.5,锦鑫生殖,B
01951,2023-10-26,DAILY_DECLINE,0,0,0,0,1,0.0,1.6508753478588647,0.8578553615960101,-6240000.0,-1.405072269665096,-1407227.5,锦鑫生殖,B
01951,2023-10-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.751328761087865,0.9077306733167083,6860000.0,1.7691235608452065,-2076207.5,锦鑫生殖,B
01951,2023-10-30,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,2.7454868993272963,0.9551122194513716,24520000.0,5.809347682000134,-1295749.5,锦鑫生殖,B
01951,2023-10-31,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.758732520126366,0.9551122194513716,-3250000.0,-0.6224264447203663,2197380.0,锦鑫生殖,B
01951,2023-11-01,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5730455165410027,0.9600997506234414,230000.0,0.00572961081612819,1789563.5,锦鑫生殖,B
01951,2023-11-02,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,0.8151824714252872,0.9775561097256859,6755570.0,1.2807336857211005,2392563.5,锦鑫生殖,B
01951,2023-11-03,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.4157094809562767,0.9875311720698254,4310000.0,0.7702957784999215,4652855.5,锦鑫生殖,B
01951,2023-11-06,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.4334636743656974,1.0374064837905237,1040000.0,0.08835895574829622,3921125.5,锦鑫生殖,B
01951,2023-11-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7613282356669638,0.9880382775119617,-9360000.0,-2.1005997680996757,-832374.5,锦鑫生殖,B
01951,2023-11-08,DAILY_PULLBACK,0,0,1,0,0,100.0,1.63466247007122,0.9527186761229314,-2046560.0,-0.523277014711012,-1497677.5,锦鑫生殖,B
01951,2023-11-09,DAILY_PULLBACK,0,0,1,0,0,100.0,0.583903335274793,0.9243498817966902,-2950000.0,-0.6870781501498132,-1643241.0,锦鑫生殖,B
01951,2023-11-10,DAILY_PULLBACK,0,0,1,0,0,100.0,0.39833402951459934,0.9030732860520093,1547600.0,0.22147847308823573,-2774355.0,锦鑫生殖,B
01951,2023-11-13,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5689124292580184,0.9030732860520093,-2363230.0,-0.5871227792676633,-3412715.0,锦鑫生殖,B
01951,2023-11-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.4153349949772625,0.912529550827423,406150.0,-0.035419685550142146,-3877996.5,锦鑫生殖,B
01951,2023-11-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7642937933427127,0.9314420803782505,-7200000.0,-1.578313788985732,-2057348.0,锦鑫生殖,B
01951,2023-11-16,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.6357366067209504,0.9196217494089833,-1770000.0,-0.4221151352258923,-2618845.0,锦鑫生殖,B
01951,2023-11-17,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7581195585926109,0.9078014184397162,-1888440.0,-0.4529531984515809,-2350975.0,锦鑫生殖,B
01951,2023-11-20,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7487977084126083,0.9172576832151299,517100.0,0.04048352798633392,-2864913.5,锦鑫生殖,B
01951,2023-11-21,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.1156459029696912,0.9338061465721039,4183050.0,0.7718126395684395,-2264527.5,锦鑫生殖,B
01951,2023-11-22,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,2.3075599642148212,0.8959810874704491,-1996600.0,-0.5262125311487087,-1741470.0,锦鑫生殖,B
01951,2023-11-23,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7963404308035589,0.9196217494089833,1950180.0,0.3012408971089238,-756210.0,锦鑫生殖,B
01951,2023-11-24,DAILY_DECLINE,0,0,0,0,1,0.0,0.5232022725261284,0.8983451536643025,-3311330.0,-0.7935132962693597,-421683.0,锦鑫生殖,B
01951,2023-11-27,DAILY_DECLINE,0,0,0,0,1,0.0,0.8459840393303626,0.884160756501182,-321500.0,-0.1621304192085603,-197694.5,锦鑫生殖,B
01951,2023-11-28,DAILY_DECLINE,0,0,0,0,1,0.0,0.9685894568460255,0.8699763593380614,-2952410.0,-0.689111279434085,876660.5,锦鑫生殖,B
01951,2023-11-29,DAILY_DECLINE,0,0,0,0,1,0.0,1.0830698140265975,0.8534278959810874,-1940000.0,-0.48779832287059643,-565311.0,锦鑫生殖,B
01951,2023-11-30,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2022081921495325,0.8628841607565011,1332560.0,0.2049857978839955,-445491.0,锦鑫生殖,B
01951,2023-12-01,DAILY_DECLINE,0,0,0,0,1,0.0,1.1985846870544397,0.8463356973995271,-1089360.0,-0.2800197720223316,-297864.5,锦鑫生殖,B
01951,2023-12-04,DAILY_DECLINE,0,0,0,0,1,0.0,1.7158479622193619,0.8321513002364065,-9036840.0,-1.954992895761006,416497.5,锦鑫生殖,B
01951,2023-12-05,DAILY_DECLINE,0,0,0,0,1,0.0,1.7587170665578493,0.8108747044917257,-4844760.0,-1.0044853549604777,-822728.5,锦鑫生殖,B
01951,2023-12-06,DAILY_DECLINE,0,0,0,0,1,0.0,1.3494833490012867,0.8119047619047619,-4345770.0,-0.8867814187404133,-1426960.5,锦鑫生殖,B
01951,2023-12-07,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.910227096032411,0.8399014778325125,10228380.0,2.0972230298066066,-1793154.0,锦鑫生殖,B
01951,2023-12-08,DAILY_DECLINE,0,0,0,0,1,0.0,0.7071696197845514,0.8312655086848635,-7010000.0,-1.3843982462350215,-672909.0,锦鑫生殖,B
01951,2023-12-11,DAILY_DECLINE,0,0,0,0,1,0.0,2.0211754523956467,0.8238213399503721,-1970000.0,-0.37197025952833257,-1429157.0,锦鑫生殖,B
01951,2023-12-12,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.038966814395226,0.7940446650124069,2824000.0,0.5482727810762245,-35450.5,锦鑫生殖,B
01951,2023-12-13,DAILY_DECLINE,0,0,0,0,1,0.0,1.044229163869747,0.7667493796526054,-3392420.0,-0.6661820773484123,1377409.0,锦鑫生殖,B
01951,2023-12-14,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.8999469803169792,0.781637717121588,3500000.0,0.6728899772368864,1377700.0,锦鑫生殖,B
01951,2023-12-15,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0304049115693712,0.8188585607940446,7890000.0,1.5003944468630952,-231476.0,锦鑫生殖,B
01951,2023-12-18,DAILY_DECLINE,0,0,0,0,1,0.0,0.29453273596004315,0.7990074441687345,-2268660.0,-0.5006427488308381,2259602.0,锦鑫生殖,B
01951,2023-12-19,DAILY_DECLINE,0,0,0,0,1,0.0,0.3202807631736725,0.7766749379652604,-1641780.0,-0.37773280251757363,2339158.0,锦鑫生殖,B
01951,2023-12-20,DAILY_DECLINE,0,0,0,0,1,0.0,0.32012220935020663,0.7873417721518987,-2920000.0,-0.6089222676308607,1737243.5,锦鑫生殖,B
01951,2023-12-21,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5232172627131493,0.8123393316195373,1325370.0,0.2172282644619779,1877897.5,锦鑫生殖,B
01951,2023-12-22,DAILY_DECLINE,0,0,0,0,1,0.0,0.6986911429374336,0.7969151670951157,-1409150.0,-0.30943129281348725,1474212.0,锦鑫生殖,B
01951,2023-12-27,DAILY_DECLINE,0,0,0,0,1,0.0,1.124553533453493,0.8051948051948052,-2435660.0,-0.4975214470563944,-480727.0,锦鑫生殖,B
01951,2023-12-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.5598458352769258,0.8407310704960835,1759760.0,0.31573729108704623,-408419.0,锦鑫生殖,B
01951,2023-12-29,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.151006003414082,0.871313672922252,3090610.0,0.5637194180594565,36280.5,锦鑫生殖,B
01951,2024-01-02,DAILY_DECLINE,0,0,0,0,1,0.0,1.046787640769077,0.8610354223433243,-4510000.0,-0.9019822500534149,986872.0,锦鑫生殖,B
01951,2024-01-03,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.068086329708002,0.8602739726027397,-3150000.0,-0.6237972893408339,111926.0,锦鑫生殖,B
01951,2024-01-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,2.45538879658251,0.8164383561643835,-850000.0,-0.17742960745054054,-133212.0,锦鑫生殖,B
01951,2024-01-05,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.4799675437934914,0.8125,1980000.0,0.35984095959241696,-225422.0,锦鑫生殖,B
01951,2024-01-08,DAILY_DECLINE,0,0,0,0,1,0.0,2.351423917540455,0.7701149425287357,-5741580.0,-1.1000074126186268,-522612.0,锦鑫生殖,B
01951,2024-01-09,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8387180159746705,0.7942028985507247,5220000.0,0.9977805827856987,-2219259.5,锦鑫生殖,B
01951,2024-01-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5937376615617003,0.7842565597667638,2109890.0,0.45926415467848164,-22840.5,锦鑫生殖,B
01951,2024-01-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5927143070474735,0.817910447761194,4910000.0,1.0021854392578884,573143.0,锦鑫生殖,B
01951,2024-01-12,DAILY_DECLINE,0,0,0,0,1,0.0,0.6783471504273371,0.8059701492537313,-1881370.0,-0.3420591928668797,1381143.0,锦鑫生殖,B
01951,2024-01-15,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6322253802751759,0.8029850746268656,-42830.0,0.016181504844611224,844137.5,锦鑫生殖,B
01951,2024-01-16,DAILY_DECLINE,0,0,0,0,1,0.0,0.8432076260524545,0.7850746268656716,-5050000.0,-0.9575489061197396,1816408.0,锦鑫生殖,B
01951,2024-01-17,DAILY_DECLINE,0,0,0,0,1,0.0,1.7734233408595856,0.737313432835821,-5828380.0,-1.089250655118975,189908.0,锦鑫生殖,B
01951,2024-01-18,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2120000159842865,0.7393939393939394,2440490.0,0.5383329000338798,-711827.0,锦鑫生殖,B
01951,2024-01-19,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1307063846220673,0.7151515151515152,470000.0,0.15347672034469964,-1441186.5,锦鑫生殖,B
01951,2024-01-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2464877555072993,0.6787878787878789,2590000.0,0.5583966321281277,-1076501.5,锦鑫生殖,B
01951,2024-01-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9367776273846492,0.6969696969696969,335710.0,0.10634629808587034,-825435.5,锦鑫生殖,B
01951,2024-01-24,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8468443576677508,0.7090909090909091,70000.0,0.03452959249366675,301189.5,锦鑫生殖,B
01951,2024-01-25,DAILY_DECLINE,0,0,0,0,1,0.0,1.3954349078647132,0.7181818181818183,-380000.0,-0.03154687510748522,1406908.0,锦鑫生殖,B
01951,2024-01-26,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.561753172394186,0.6787878787878789,4310000.0,1.2768546680019417,740027.0,锦鑫生殖,B
01951,2024-01-29,DAILY_DECLINE,0,0,0,0,1,0.0,0.941681420696762,0.6727272727272728,-2593740.0,-0.5331093573240379,1380515.0,锦鑫生殖,B
01951,2024-01-30,DAILY_DECLINE,0,0,0,0,1,0.0,0.9277616014781773,0.6484848484848486,-8773610.0,-2.097536806175207,627984.5,锦鑫生殖,B
01951,2024-01-31,DAILY_DECLINE,0,0,0,0,1,0.0,1.0071235011249253,0.6489028213166144,-7240000.0,-1.6309769210345841,-980699.0,锦鑫生殖,B
01951,2024-02-01,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1067694901961926,0.6719745222929936,10630000.0,2.9340496307419794,-2238199.0,锦鑫生殖,B
01951,2024-02-02,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8761906174334358,0.6822742474916388,860000.0,0.4033656063048512,-610199.0,锦鑫生殖,B
01951,2024-02-05,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6799785469277534,0.6986301369863014,3520000.0,1.0264823053583483,-1244199.0,锦鑫生殖,B
01951,2024-02-06,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.8332817331478706,0.7758007117437723,8264300.0,2.147415335163696,-484530.0,锦鑫生殖,B
01951,2024-02-07,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.753344038312538,0.7706093189964157,635660.0,0.24245195716223392,2770837.0,锦鑫生殖,B
01951,2024-02-08,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5667691259780475,0.7813620071684588,1219580.0,0.38345819206234816,4419680.5,锦鑫生殖,B
01951,2024-02-09,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.0878304530796799,0.748201438848921,-407870.0,-0.012762987719590939,2722117.5,锦鑫生殖,B
01951,2024-02-14,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.33983576665314813,0.7184115523465704,161530.0,0.124261364185214,2394868.5,锦鑫生殖,B
01951,2024-02-15,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.3343661816198535,0.7518248175182481,32490.0,0.06658275870571104,1712956.5,锦鑫生殖,B
01951,2024-02-16,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.7187872405365229,0.8441064638783271,2060000.0,0.5474708513214331,-187530.0,锦鑫生殖,B
01951,2024-02-19,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.2326804214443734,0.8629032258064516,2860000.0,0.7234497889038697,-297081.0,锦鑫生殖,B
01951,2024-02-20,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,1.9889861499917305,0.9186991869918698,1956190.0,0.4946680124716998,10027.5,锦鑫生殖,B
01951,2024-02-21,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.2730654083289252,0.9625,-920000.0,-0.1864854743879914,408530.0,锦鑫生殖,B
01951,2024-02-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7953036021512543,0.9916666666666667,-1057880.0,-0.22437524687529753,367724.0,锦鑫生殖,B
01951,2024-02-23,DAILY_ACCUMULATION,0,0,0,1,0,100.0,0.8122103908519027,0.9958333333333335,1030580.0,0.2925705307656562,219329.5,锦鑫生殖,B
01951,2024-02-26,DAILY_DISTRIBUTION,0,1,0,0,0,100.0,1.7017442995860825,0.9833333333333333,-6730000.0,-1.609225479625211,-34583.5,锦鑫生殖,B
01951,2024-02-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8915221319067412,0.9878048780487806,2706510.0,0.6945510027582815,-1635083.5,锦鑫生殖,B
01951,2024-02-28,DAILY_PULLBACK,0,0,1,0,0,100.0,1.4527804754860203,0.9349593495934959,315300.0,0.10327796940576904,-1404845.0,锦鑫生殖,B
01951,2024-02-29,DAILY_PULLBACK,0,0,1,0,0,100.0,1.2628081733677208,0.9357429718875502,4560000.0,1.1055213459731947,-1303237.0,锦鑫生殖,B
01951,2024-03-01,DAILY_PULLBACK,0,0,1,0,0,100.0,0.573609255453814,0.927710843373494,520000.0,0.12923112618990049,-846341.5,锦鑫生殖,B
01951,2024-03-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2585798037325435,0.9558232931726907,-1090480.0,-0.25727877411182953,-1336457.5,锦鑫生殖,B
01951,2024-03-05,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.1472480583344074,0.9036144578313252,-5530000.0,-1.3913573654032914,377470.5,锦鑫生殖,B
01951,2024-03-06,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5468855473978932,0.9397590361445782,1475930.0,0.3319231839513421,-950331.5,锦鑫生殖,B
01951,2024-03-07,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.6866602345122761,0.9116465863453814,-10680000.0,-2.6937589567959517,-616002.0,锦鑫生殖,B
01951,2024-03-08,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5818309003630148,0.9317269076305219,-1131520.0,-0.24584945332491526,-2716787.0,锦鑫生殖,B
01951,2024-03-11,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.4299473913851528,0.9718875502008031,3104620.0,0.7903882333633551,-2958732.0,锦鑫生殖,B
01951,2024-03-12,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.04048276547662,1.0441767068273091,7280000.0,1.8152967725549116,-2213964.0,锦鑫生殖,B
01951,2024-03-13,DAILY_DISTRIBUTION,0,1,0,0,0,100.0,1.27078870530398,0.9847328244274809,-4350000.0,-1.098280039968532,-36357.5,锦鑫生殖,B
01951,2024-03-14,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8965250344800925,0.9285714285714286,-7450000.0,-1.8478869935275541,-975967.0,锦鑫生殖,B
01951,2024-03-15,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6805416831892761,0.9135338345864662,1250000.0,0.3164343211668932,44157.5,锦鑫生殖,B
01951,2024-03-18,DAILY_PULLBACK,0,0,1,1,0,100.0,1.2305893637119312,0.9398496240601504,1650890.0,0.45271428651257745,560961.5,锦鑫生殖,B
01951,2024-03-19,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.0490053170020268,0.894736842105263,-4035460.0,-0.9673769908129289,330671.0,锦鑫生殖,B
01951,2024-03-20,DAILY_PULLBACK,0,0,1,0,0,100.0,0.5423485996586167,0.9097744360902255,1870000.0,0.4975200341267582,-1632838.5,锦鑫生殖,B
01951,2024-03-21,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.6946556814584952,0.9248120300751879,1250000.0,0.32648855079737127,-528338.5,锦鑫生殖,B
01951,2024-03-22,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.5647285976768086,0.8909774436090225,-10420000.0,-2.5420297912587655,1096267.5,锦鑫生殖,B
01951,2024-03-25,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.5175029361516473,0.8684210526315789,-3350000.0,-0.7292848707245225,-665203.5,锦鑫生殖,B
01951,2024-03-26,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.5456498185139361,0.8646616541353382,-1068580.0,-0.19207702844810842,-1834381.5,锦鑫生殖,B
01951,2024-03-27,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.6711964252830596,0.8458646616541353,-1191710.0,-0.21013455689380986,-1052251.0,锦鑫生殖,B
01951,2024-03-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2193354724858847,0.8759398496240601,1282130.0,0.38631224365699846,-1589242.5,锦鑫生殖,B
01951,2024-04-02,DAILY_DECLINE,0,0,0,0,1,0.0,1.0421208261439456,0.8796992481203006,-3052210.0,-0.6585304189735895,-1418923.0,锦鑫生殖,B
01951,2024-04-03,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9742848254460935,0.8796992481203006,265300.0,0.1254718790238899,233245.5,锦鑫生殖,B
01951,2024-04-05,DAILY_DECLINE,0,0,0,0,1,0.0,0.388929817201172,0.8496240601503758,-605320.0,-0.08482102386887712,888516.5,锦鑫生殖,B
01951,2024-04-08,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.755521220742744,0.8759398496240601,5100000.0,1.2776731314674974,734934.5,锦鑫生殖,B
01951,2024-04-09,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.0887060961966717,0.9210526315789473,-1153180.0,-0.24782446964437663,1812073.0,锦鑫生殖,B
01951,2024-04-10,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,0.7580543650076125,0.9285714285714286,1221280.0,0.3456226432004142,848670.0,锦鑫生殖,B
01951,2024-04-11,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.8028716764701886,0.9097744360902255,-1250580.0,-0.2459236505341545,1585728.0,锦鑫生殖,B
01951,2024-04-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6947166167993806,0.8721804511278194,-1652400.0,-0.322164388434958,1500312.0,锦鑫生殖,B
